[ 2025-12-16 10:01:57 |  | INFO ] Connected nodes node_1 and node_11
[ 2025-12-16 10:01:57 |  | INFO ] Connected nodes node_1 and node_12
[ 2025-12-16 10:01:57 |  | INFO ] Connected nodes node_1 and node_13
[ 2025-12-16 10:01:57 |  | INFO ] Connected nodes node_1 and node_14
[ 2025-12-16 10:01:57 |  | INFO ] Connected nodes node_1 and node_15
[ 2025-12-16 10:01:57 |  | INFO ] Connected nodes node_1 and node_16
[ 2025-12-16 10:01:57 |  | INFO ] Connected nodes node_1 and node_17
[ 2025-12-16 10:01:57 |  | INFO ] Connected nodes node_1 and node_18
[ 2025-12-16 10:01:57 |  | INFO ] Connected nodes node_1 and node_19
[ 2025-12-16 10:01:57 |  | INFO ] Connected nodes node_1 and node_20
[ 2025-12-16 10:01:58 |  | INFO ] Connected nodes node_1 and node_21
[ 2025-12-16 10:01:58 |  | INFO ] Connected nodes node_1 and node_22
[ 2025-12-16 10:01:58 |  | INFO ] Connected nodes node_1 and node_23
[ 2025-12-16 10:01:58 |  | INFO ] Connected nodes node_1 and node_24
[ 2025-12-16 10:01:58 |  | INFO ] Connected nodes node_1 and node_25
[ 2025-12-16 10:01:58 |  | INFO ] Connected nodes node_1 and node_26
[ 2025-12-16 10:01:58 |  | INFO ] Connected nodes node_1 and node_27
[ 2025-12-16 10:01:58 |  | INFO ] Connected nodes node_1 and node_28
[ 2025-12-16 10:01:58 |  | INFO ] Connected nodes node_1 and node_29
[ 2025-12-16 10:01:58 |  | INFO ] Connected nodes node_1 and node_30
[ 2025-12-16 10:01:59 |  | INFO ] Connected nodes node_1 and node_31
[ 2025-12-16 10:01:59 |  | INFO ] Connected nodes node_1 and node_32
[ 2025-12-16 10:01:59 |  | INFO ] Connected nodes node_1 and node_33
[ 2025-12-16 10:01:59 |  | INFO ] Connected nodes node_1 and node_34
[ 2025-12-16 10:01:59 |  | INFO ] Connected nodes node_1 and node_35
[ 2025-12-16 10:01:59 |  | INFO ] Connected nodes node_1 and node_36
[ 2025-12-16 10:01:59 |  | INFO ] Connected nodes node_1 and node_37
[ 2025-12-16 10:01:59 |  | INFO ] Connected nodes node_1 and node_38
[ 2025-12-16 10:01:59 |  | INFO ] Connected nodes node_1 and node_39
[ 2025-12-16 10:02:00 |  | INFO ] Connected nodes node_1 and node_40
[ 2025-12-16 10:02:00 |  | INFO ] Connected nodes node_1 and node_41
[ 2025-12-16 10:02:00 |  | INFO ] Connected nodes node_1 and node_42
[ 2025-12-16 10:02:00 |  | INFO ] Connected nodes node_1 and node_43
[ 2025-12-16 10:02:00 |  | INFO ] Connected nodes node_1 and node_44
[ 2025-12-16 10:02:00 |  | INFO ] Connected nodes node_1 and node_45
[ 2025-12-16 10:02:00 |  | INFO ] Connected nodes node_1 and node_46
[ 2025-12-16 10:02:00 |  | INFO ] Connected nodes node_1 and node_47
[ 2025-12-16 10:02:00 |  | INFO ] Connected nodes node_1 and node_48
[ 2025-12-16 10:02:00 |  | INFO ] Connected nodes node_1 and node_49
[ 2025-12-16 10:02:01 |  | INFO ] Connected nodes node_2 and node_3
[ 2025-12-16 10:02:01 |  | INFO ] Connected nodes node_2 and node_4
[ 2025-12-16 10:02:01 |  | INFO ] Connected nodes node_2 and node_5
[ 2025-12-16 10:02:01 |  | INFO ] Connected nodes node_2 and node_6
[ 2025-12-16 10:02:01 |  | INFO ] Connected nodes node_2 and node_7
[ 2025-12-16 10:02:01 |  | INFO ] Connected nodes node_2 and node_8
[ 2025-12-16 10:02:01 |  | INFO ] Connected nodes node_2 and node_9
[ 2025-12-16 10:02:01 |  | INFO ] Connected nodes node_2 and node_10
[ 2025-12-16 10:02:01 |  | INFO ] Connected nodes node_2 and node_11
[ 2025-12-16 10:02:02 |  | INFO ] Connected nodes node_2 and node_12
[ 2025-12-16 10:02:02 |  | INFO ] Connected nodes node_2 and node_13
[ 2025-12-16 10:02:02 |  | INFO ] Connected nodes node_2 and node_14
[ 2025-12-16 10:02:02 |  | INFO ] Connected nodes node_2 and node_15
[ 2025-12-16 10:02:02 |  | INFO ] Connected nodes node_2 and node_16
[ 2025-12-16 10:02:02 |  | INFO ] Connected nodes node_2 and node_17
[ 2025-12-16 10:02:02 |  | INFO ] Connected nodes node_2 and node_18
[ 2025-12-16 10:02:02 |  | INFO ] Connected nodes node_2 and node_19
[ 2025-12-16 10:02:02 |  | INFO ] Connected nodes node_2 and node_20
[ 2025-12-16 10:02:02 |  | INFO ] Connected nodes node_2 and node_21
[ 2025-12-16 10:02:03 |  | INFO ] Connected nodes node_2 and node_22
[ 2025-12-16 10:02:03 |  | INFO ] Connected nodes node_2 and node_23
[ 2025-12-16 10:02:03 |  | INFO ] Connected nodes node_2 and node_24
[ 2025-12-16 10:02:03 |  | INFO ] Connected nodes node_2 and node_25
[ 2025-12-16 10:02:03 |  | INFO ] Connected nodes node_2 and node_26
[ 2025-12-16 10:02:03 |  | INFO ] Connected nodes node_2 and node_27
[ 2025-12-16 10:02:03 |  | INFO ] Connected nodes node_2 and node_28
[ 2025-12-16 10:02:03 |  | INFO ] Connected nodes node_2 and node_29
[ 2025-12-16 10:02:03 |  | INFO ] Connected nodes node_2 and node_30
[ 2025-12-16 10:02:03 |  | INFO ] Connected nodes node_2 and node_31
[ 2025-12-16 10:02:04 |  | INFO ] Connected nodes node_2 and node_32
[ 2025-12-16 10:02:04 |  | INFO ] Connected nodes node_2 and node_33
[ 2025-12-16 10:02:04 |  | INFO ] Connected nodes node_2 and node_34
[ 2025-12-16 10:02:04 |  | INFO ] Connected nodes node_2 and node_35
[ 2025-12-16 10:02:04 |  | INFO ] Connected nodes node_2 and node_36
[ 2025-12-16 10:02:04 |  | INFO ] Connected nodes node_2 and node_37
[ 2025-12-16 10:02:04 |  | INFO ] Connected nodes node_2 and node_38
[ 2025-12-16 10:02:04 |  | INFO ] Connected nodes node_2 and node_39
[ 2025-12-16 10:02:04 |  | INFO ] Connected nodes node_2 and node_40
[ 2025-12-16 10:02:05 |  | INFO ] Connected nodes node_2 and node_41
[ 2025-12-16 10:02:05 |  | INFO ] Connected nodes node_2 and node_42
[ 2025-12-16 10:02:05 |  | INFO ] Connected nodes node_2 and node_43
[ 2025-12-16 10:02:05 |  | INFO ] Connected nodes node_2 and node_44
[ 2025-12-16 10:02:05 |  | INFO ] Connected nodes node_2 and node_45
[ 2025-12-16 10:02:05 |  | INFO ] Connected nodes node_2 and node_46
[ 2025-12-16 10:02:05 |  | INFO ] Connected nodes node_2 and node_47
[ 2025-12-16 10:02:05 |  | INFO ] Connected nodes node_2 and node_48
[ 2025-12-16 10:02:05 |  | INFO ] Connected nodes node_2 and node_49
[ 2025-12-16 10:02:05 |  | INFO ] Connected nodes node_3 and node_4
[ 2025-12-16 10:02:06 |  | INFO ] Connected nodes node_3 and node_5
[ 2025-12-16 10:02:06 |  | INFO ] Connected nodes node_3 and node_6
[ 2025-12-16 10:02:06 |  | INFO ] Connected nodes node_3 and node_7
[ 2025-12-16 10:02:06 |  | INFO ] Connected nodes node_3 and node_8
[ 2025-12-16 10:02:06 |  | INFO ] Connected nodes node_3 and node_9
[ 2025-12-16 10:02:06 |  | INFO ] Connected nodes node_3 and node_10
[ 2025-12-16 10:02:06 |  | INFO ] Connected nodes node_3 and node_11
[ 2025-12-16 10:02:06 |  | INFO ] Connected nodes node_3 and node_12
[ 2025-12-16 10:02:06 |  | INFO ] Connected nodes node_3 and node_13
[ 2025-12-16 10:02:07 |  | INFO ] Connected nodes node_3 and node_14
[ 2025-12-16 10:02:07 |  | INFO ] Connected nodes node_3 and node_15
[ 2025-12-16 10:02:07 |  | INFO ] Connected nodes node_3 and node_16
[ 2025-12-16 10:02:07 |  | INFO ] Connected nodes node_3 and node_17
[ 2025-12-16 10:02:07 |  | INFO ] Connected nodes node_3 and node_18
[ 2025-12-16 10:02:07 |  | INFO ] Connected nodes node_3 and node_19
[ 2025-12-16 10:02:07 |  | INFO ] Connected nodes node_3 and node_20
[ 2025-12-16 10:02:07 |  | INFO ] Connected nodes node_3 and node_21
[ 2025-12-16 10:02:07 |  | INFO ] Connected nodes node_3 and node_22
[ 2025-12-16 10:02:07 |  | INFO ] Connected nodes node_3 and node_23
[ 2025-12-16 10:02:08 |  | INFO ] Connected nodes node_3 and node_24
[ 2025-12-16 10:02:08 |  | INFO ] Connected nodes node_3 and node_25
[ 2025-12-16 10:02:08 |  | INFO ] Connected nodes node_3 and node_26
[ 2025-12-16 10:02:08 |  | INFO ] Connected nodes node_3 and node_27
[ 2025-12-16 10:02:08 |  | INFO ] Connected nodes node_3 and node_28
[ 2025-12-16 10:02:08 |  | INFO ] Connected nodes node_3 and node_29
[ 2025-12-16 10:02:08 |  | INFO ] Connected nodes node_3 and node_30
[ 2025-12-16 10:02:08 |  | INFO ] Connected nodes node_3 and node_31
[ 2025-12-16 10:02:08 |  | INFO ] Connected nodes node_3 and node_32
[ 2025-12-16 10:02:08 |  | INFO ] Connected nodes node_3 and node_33
